datetime_O3_rf_113,O3_ref_113,O3_fit_113,O3_T_113,O3_RH_113
2016-10-08 02:15:00,10.2093,10.7573432546667,17.5847,89.9576
2016-10-08 02:29:59,11.0294,11.680509315,17.6,90
2016-10-08 02:45:00,11.6165,12.003998143,17.6,89.9906
2016-10-08 03:00:00,11.5046,11.8334847596667,17.6,90.0094
2016-10-08 03:14:59,12.4414,12.5649321766667,17.5983,90.0333
2016-10-08 03:30:00,12.67,12.6730223266667,17.5887,90.0151
2016-10-08 03:45:00,12.5844,12.8268684383333,17.5509,89.9641
2016-10-08 03:59:59,12.7182,12.7167271633333,17.5982,89.9255
2016-10-08 04:15:00,12.447,12.8070589666667,17.5793,89.9983
2016-10-08 04:30:00,14.0649,13.9402196303334,17.5208,90.0019
2016-10-08 04:44:59,13.3456,13.5846437133333,17.5,90.1623
2016-10-08 05:00:00,13.2297,13.2893919576667,17.5,90.2982
2016-10-08 05:15:00,13.1016,13.7526735833333,17.5,90.4196
2016-10-08 05:29:59,12.7991,13.48328666,17.5,90.5528
2016-10-08 05:45:00,13.2655,13.6024716833333,17.5,90.6302
2016-10-08 06:00:00,13.5129,13.8340970366667,17.5,90.7169
2016-10-08 06:14:59,14.6281,14.90145246,17.5,89.1815
2016-10-08 06:30:00,15.1794,14.8112064566667,17.5,88.9925
2016-10-08 06:45:00,14.7357,14.6567933533333,17.5,90.7887
2016-10-08 06:59:59,15.403,15.5607229106667,17.5,90.7817
2016-10-08 07:15:00,16.3708,16.14717388,17.5,90.8
2016-10-08 07:30:00,15.4112,14.6357150916666,17.5,90.7981
2016-10-08 07:44:59,13.9153,14.1722957366666,17.5327,90.7164
2016-10-08 08:00:00,12.6009,12.5333562313333,17.6603,90.7069
2016-10-08 08:15:00,13.3588,13.05495209,17.7,90.5981
2016-10-08 08:29:59,13.4712,12.9257481446667,17.8094,90.5849
2016-10-08 08:45:00,13.7284,13.1417238433333,17.9518,90.5089
2016-10-08 09:00:00,9.08226,9.65561986933334,18.1107,90.3464
2016-10-08 09:14:59,12.4418,12.435424212,18.1547,89.4226
2016-10-08 09:30:00,12.364,12.267063428,18.0358,88.9585
2016-10-08 09:45:00,10.8911,11.561801841,17.869,88.6293
2016-10-08 09:59:59,12.6491,12.4978920166667,17.7364,88.1909
2016-10-08 10:15:00,11.5917,11.82024792,17.7,88.0094
2016-10-08 10:30:00,11.2279,11.4876115933333,17.5698,87.8415
2016-10-08 10:44:59,13.6375,12.9638636863333,17.5,87.2033
2016-10-08 11:00:00,13.0752,12.8870981706667,17.4509,86.4434
2016-10-08 11:15:00,15.564,15.1075210356667,15.3623,85.5132
2016-10-08 11:29:59,16.4138,15.43584249,17.3815,84.863
2016-10-08 11:45:00,16.1516,15.51807193,17.2288,84.3458
2016-10-08 12:00:00,15.7127,15.5483550866667,17.0132,83.8717
2016-10-08 12:14:59,15.8248,15.0186608323333,16.7528,83.8226
2016-10-08 12:30:00,15.8122,15.168600633,16.3768,83.5839
2016-10-08 12:45:00,19.2546,18.3719509133334,16.1439,82.7053
2016-10-08 12:59:59,20.2455,16.1891303033333,16.0925,82.1113
2016-10-08 13:15:00,19.7855,19.3755519,15.9868,82.0321
2016-10-08 13:30:00,19.3869,17.6360997566667,15.9655,82.0345
2016-10-08 13:44:59,20.6911,19.4451868883333,16.2182,81.06
2016-10-08 14:00:00,21.9047,20.4241330166666,16.6019,79.6849
2016-10-08 17:45:00,32.7797,31.1694956933333,16.1019,62.2396
2016-10-08 18:00:00,31.332,29.6768220266667,15.9038,62.7509
2016-10-08 18:14:59,28.0031,28.03865808,15.6153,63.6593
2016-10-08 18:30:00,27.4871,27.52187642,15.4113,64.3057
2016-10-08 18:45:00,26.0407,26.15974928,15.283,64.9528
2016-10-08 18:59:59,26.4336,27.0972405613333,15.1055,65.0236
2016-10-08 19:15:00,30.4473,31.2412023433333,14.9293,64.5207
2016-10-08 19:30:00,29.1068,28.8786773466667,14.675,65.0673
2016-10-08 19:44:59,27.9265,29.1545145466666,14.5094,65.7566
2016-10-08 20:00:00,27.0025,28.0708225366667,12.4351,65.7421
2016-10-08 20:15:00,29.3927,29.1227694766667,14.0054,66.1375
2016-10-08 20:29:59,29.05,29.3456730266666,13.7923,66.8885
2016-10-08 20:45:00,30.7691,30.0976012966666,13.5906,67.1755
2016-10-08 21:00:00,30.0654,29.51009877,13.3254,67.8542
2016-10-08 21:14:59,28.7082,28.36391018,13.1,68.3574
2016-10-08 21:30:00,28.1276,27.0327783633333,12.9943,68.8962
2016-10-08 21:45:00,27.1854,26.7392588433333,12.8245,69.4943
2016-10-08 21:59:59,24.8596,24.5386796846666,12.6817,70.1733
2016-10-08 22:15:00,24.9434,24.3286909833333,10.5396,70.8887
2016-10-08 22:30:00,18.2765,17.4208261246666,10.3868,71.8038
2016-10-08 22:44:59,16.6648,15.6741741206667,12.1055,72.7909
2016-10-08 23:00:00,16.6883,16.6478085886667,11.8672,73.5931
2016-10-08 23:15:00,19.231,17.993148555,11.6642,74.4132
2016-10-08 23:29:59,15.5438,15.307872062,11.483,75.6283
2016-10-08 23:45:00,14.4747,14.4582515066667,11.2929,76.5839
2016-10-09 00:00:00,13.0904,12.676758258,11.0732,77.6482
2016-10-09 00:14:59,12.5172,12.662135523,10.8509,78.2981
2016-10-09 00:30:00,16.5473,16.51929904,10.6585,77.9415
2016-10-09 00:45:00,19.9267,19.15076361,10.5621,77.4759
2016-10-09 00:59:59,19.1827,18.9849418933333,10.3148,77.7204
2016-10-09 01:15:00,19.1253,19.25578046,10.1,77.9226
2016-10-09 01:30:00,19.4604,19.4803013366666,9.92642,77.8075
2016-10-09 01:44:59,19.3241,19.24938506,9.885,77.945
2016-10-09 02:00:00,19.2074,19.1768220833333,9.80943,78.0226
2016-10-09 02:15:00,19.5237,19.0882434046666,9.8,78.0792
2016-10-09 02:29:59,19.5864,19.3117053273333,9.8,77.7815
2016-10-09 02:45:00,19.8433,19.7357702566667,9.8,77.2224
2016-10-09 03:00:00,20.535,20.0835574433333,9.79811,76.6321
2016-10-09 03:14:59,19.9384,19.67915642,9.64151,76.466
2016-10-09 03:30:00,19.8084,18.5124933846667,9.41786,76.4714
2016-10-09 03:45:00,19.6406,19.4876059566667,9.12281,76.7544
2016-10-09 03:59:59,18.6692,18.8589077733333,8.94151,77.3113
2016-10-09 04:15:00,18.593,18.6671969206667,8.9,77.4434
2016-10-09 04:30:00,19.0687,19.17613854,8.9,77.1263
2016-10-09 04:44:59,19.7396,19.5382792566667,8.9,76.48
2016-10-09 05:00:00,20.2948,19.7789911766666,8.9,75.9075
2016-10-09 05:15:00,18.2482,17.3794956446667,8.85849,76.2887
2016-10-09 05:29:59,16.4998,15.9279473186667,8.60847,77.061
2016-10-09 05:45:00,16.3067,16.7633333533333,8.44074,77.1167
2016-10-09 06:00:00,15.8781,15.8109516633333,8.31132,77.4057
2016-10-09 06:14:59,16.2648,15.96374633,8.3,78.0566
2016-10-09 06:30:00,15.7555,14.9184277233333,8.31864,78.761
2016-10-09 06:45:00,15.6423,15.5981662366667,8.3,78.9151
2016-10-09 06:59:59,14.3883,14.230016469,6.41321,79.2868
2016-10-09 07:15:00,14.6249,14.6279958836666,8.39818,79.42
2016-10-09 07:30:00,13.9456,14.0528211466666,8.63966,79.25
2016-10-09 07:44:59,14.027,14.5473909373333,8.96226,78.583
2016-10-09 08:00:00,17.0161,16.6993803593333,9.70577,77.2442
2016-10-09 08:15:00,17.1083,15.5104718343333,10.8123,75.4596
2016-10-09 08:29:59,18.0125,16.6966875913333,11.8679,73.0161
2016-10-09 08:45:00,19.5553,18.7033082633333,12.6491,70.4868
2016-10-09 09:00:00,19.4854,18.8430858266666,13.1604,69.1113
2016-10-09 09:14:59,20.5215,19.4620444266667,13.6949,67.5153
2016-10-09 09:30:00,20.9676,20.52543566,14.1167,65.9574
2016-10-09 09:45:00,22.0085,20.3382431803333,12.6943,64.466
2016-10-09 09:59:59,22.6113,21.74656032,14.6075,63.2528
2016-10-09 10:15:00,23.1,23.0361203266667,14.7133,62.085
2016-10-09 10:30:00,23.6798,23.0974872733333,14.883,61.4283
2016-10-09 10:44:59,24.1139,23.6538982266667,15.3038,59.866
2016-10-09 11:00:00,23.833,23.47339542,15.5273,59.0127
2016-10-09 11:15:00,23.1706,22.7113618933333,15.5879,58.6552
2016-10-09 11:29:59,23.2379,23.3944229866667,15.7321,58.2321
2016-10-09 11:45:00,24.0775,23.9980461066667,15.9,57.1547
2016-10-09 12:00:00,24.6904,24.2568182533333,16.0352,56.9241
2016-10-09 12:14:59,24.3087,23.8575392433333,16.3962,56.0491
2016-10-09 12:30:00,24.5794,23.3382849133333,16.4538,55.6135
2016-10-09 12:45:00,24.6525,24.4935466866667,16.393,55.2105
2016-10-09 12:59:59,24.3101,24.31059195,16.1036,55.8179
2016-10-09 13:15:00,25.4636,25.4147743633333,16.0528,54.9151
2016-10-09 13:30:00,25.575,25.1158378433334,16.1,54.5623
2016-10-09 13:44:59,24.7502,24.8623574866667,16.1034,55.0237
2016-10-09 14:00:00,24.724,23.6141687066667,16.263,54.9648
2016-10-09 14:15:00,25.1902,24.86959583,16.3,54.4377
2016-10-09 14:29:59,24.9454,24.2622732733334,16.3,53.7453
2016-10-09 14:45:00,24.152,24.3916455866667,16.2831,53.6017
2016-10-09 15:00:00,20.7118,22.3131223599999,16.2717,54.0566
2016-10-09 15:14:59,23.7629,23.9162708433333,16.3,54.0491
2016-10-09 15:30:00,23.3587,23.4797202733333,16.2091,54.2327
2016-10-09 15:45:00,24.1453,25.0396073733334,16.1,53.9069
2016-10-09 15:59:59,23.479,23.6209870133333,16.0434,54.1792
2016-10-09 16:15:00,23.6548,23.76518591,15.9264,54.0226
2016-10-09 16:30:00,23.6279,23.25028767,15.6737,54.4018
2016-10-09 16:44:59,22.6378,22.2888514466667,15.5018,55.3571
2016-10-09 17:00:00,21.511,21.90551354,15.4075,55.6132
2016-10-09 17:15:00,23.3839,22.8656052966667,15.3547,55.5019
2016-10-09 17:29:59,22.2089,21.93622206,13.3552,56.1983
2016-10-09 17:45:00,21.3362,21.67925288,14.7852,56.9389
2016-10-09 18:00:00,21.1281,21.49512384,14.5226,57.1038
2016-10-09 18:14:59,21.5365,21.3257684566667,14.1453,57.834
2016-10-09 18:30:00,20.9241,20.92548441,13.8633,58.7633
2016-10-09 18:45:00,20.6964,20.6945096133333,13.8,59.4151
2016-10-09 18:59:59,20.675,20.3031310133333,13.7038,60.2113
2016-10-09 19:15:00,17.241,17.8756918766667,13.5463,61.1241
2016-10-09 19:30:00,18.4823,17.8780365833333,13.3655,62.0897
2016-10-09 19:44:59,17.3556,17.3869706733333,13.1113,63.0962
2016-10-09 20:00:00,16.9466,16.9833012493333,12.917,64.0906
2016-10-09 20:15:00,16.1662,16.41414965,12.7298,65.0088
2016-10-09 20:29:59,16.474,16.24479562,12.5375,65.8393
2016-10-09 20:45:00,16.5924,16.846999192,12.3283,66.4396
2016-10-09 21:00:00,16.0564,15.861456634,12.1811,67.2377
2016-10-09 21:14:59,16.1421,16.0405157446667,11.9897,67.9931
2016-10-09 21:30:00,15.6322,15.6328195213333,11.7574,68.9
2016-10-09 21:45:00,14.92,15.0317736716667,11.5415,69.6887
2016-10-09 21:59:59,15.6578,15.5464678486667,11.4585,70.3208
2016-10-09 22:15:00,15.21,15.7537212833333,11.2983,70.665
2016-10-09 22:30:00,15.2697,15.2103366366666,11.1132,71.1434
2016-10-09 22:44:59,14.5705,14.628781644,10.9151,71.5698
2016-10-09 23:00:00,13.9393,13.815653345,10.7444,71.9907
2016-10-09 23:15:00,14.1114,14.216907214,10.6102,72.4475
2016-10-09 23:29:59,13.9866,14.2279057166667,10.4774,73.1189
2016-10-09 23:45:00,14.2248,13.8048253263333,10.3151,73.6434
2016-10-10 00:00:00,14.2457,13.4688117953333,10.1857,74.2196
2016-10-10 00:14:59,13.9205,14.2455953233333,10.0228,74.907
2016-10-10 00:30:00,12.943,12.8664130636667,9.88113,75.5226
2016-10-10 00:45:00,11.7148,11.7993248366667,9.70189,76.2189
2016-10-10 00:59:59,11.2225,10.975417751,9.48947,76.9982
2016-10-10 01:15:00,8.7342,9.26322853733333,9.27091,77.8182
2016-10-10 01:30:00,8.87638,9.10555710466667,9.18491,78.1925
2016-10-10 01:44:59,9.49689,9.99282240566666,9.06981,78.1358
2016-10-10 02:00:00,11.1761,11.1479256116667,9.05424,77.8983
2016-10-10 02:15:00,11.9906,11.4902851106667,9.18704,77.5593
2016-10-10 02:29:59,13.4684,12.698902453,9.2,77.1623
2016-10-10 02:45:00,11.1301,11.3852492163333,9.1434,77.3264
2016-10-10 03:00:00,9.91589,10.392677947,8.97288,77.4763
2016-10-10 03:14:59,10.532,11.0076677053333,8.87736,77.7434
2016-10-10 03:30:00,8.65012,8.10276435333332,8.58868,78.4264
2016-10-10 03:45:00,7.49794,7.55633471933336,8.28909,79.1109
2016-10-10 03:59:59,5.35654,5.87216018066668,8.01552,79.9362
2016-10-10 04:15:00,5.1276,7.38899066033331,7.72264,80.6151
2016-10-10 04:30:00,4.33846,4.641310483,7.50943,81.1887
2016-10-10 04:44:59,1.90532,3.59013502500001,7.33036,81.9143
2016-10-10 05:00:00,1.33908,3.06827351616666,7.14821,82.3196
2016-10-10 05:15:00,0.3773,2.38160803296,6.98113,82.7868
2016-10-10 07:15:00,0.437785,1.25544529717333,6.4717,84.1208
2016-10-10 07:30:00,1.84148,1.93763193508001,6.76727,83.4418
2016-10-10 07:44:59,5.4438,5.28164313775333,7.3386,81.5368
2016-10-10 08:00:00,8.90627,7.76682014923333,8.16981,79.2679
2016-10-10 08:15:00,11.2928,9.04186632276668,9.26038,75.4415
2016-10-10 08:29:59,15.3574,16.34220139,10.2596,70.907
2016-10-10 08:45:00,18.91,18.78778608,11.0804,67.8446
2016-10-10 09:00:00,19.706,19.3036482033333,9.55,65.1808
2016-10-10 09:14:59,18.5323,19.17063868,12.0189,63.3792
2016-10-10 09:30:00,18.7086,18.91951717,12.2102,62.0475
2016-10-10 09:45:00,17.8682,18.4466298066667,12.6259,61.0667
2016-10-10 09:59:59,20.0662,20.2871726233333,12.8745,60.1638
2016-10-10 10:15:00,23.3517,22.8177360733333,13.1526,59.3684
2016-10-10 10:30:00,23.9551,23.3485030166666,11.6019,58.4415
2016-10-10 10:44:59,24.603,24.38717197,13.7208,57.4528
2016-10-10 11:00:00,25.8717,25.1094628033333,13.9483,56.6448
2016-10-10 11:15:00,26.4583,25.9917382833334,14.24,55.6436
2016-10-10 11:29:59,27.2422,26.5533823266667,14.4377,55.1528
2016-10-10 11:45:00,28.3859,26.79659234,14.6472,54.5302
2016-10-10 12:00:00,28.9986,28.4122832266667,14.8767,53.68
2016-10-10 12:14:59,29.9325,28.8137147366667,15,52.8
2016-10-10 12:30:00,31.5224,32.0724747433333,14.8154,51.8731
2016-10-10 12:45:00,32.1441,29.541031,14.6,51.3636
2016-10-10 12:59:59,34.0813,33.77659616,14.6,50.7017
2016-10-10 13:15:00,34.3116,34.50990512,14.6,50.7509
2016-10-10 13:30:00,34.756,34.08218504,14.5396,50.2642
2016-10-10 13:44:59,35.6485,36.09211929,14.5714,49.3429
2016-10-10 14:00:00,36.2424,36.3402676366666,14.6,49.6125
2016-10-10 14:15:00,37.2744,34.9991950866667,14.6,49.2962
2016-10-10 14:29:59,37.272,36.76205752,14.6415,49.166
2016-10-10 14:45:00,37.6544,37.2159511633333,14.7621,48.6552
2016-10-10 15:00:00,38.0162,37.3971394033333,14.8635,48.4923
2016-10-10 15:14:59,35.2111,36.3525711966668,14.9208,48.4623
2016-10-10 15:30:00,36.22,36.11329218,15.0582,48.6018
2016-10-10 15:45:00,37.3029,37.56668994,15.1684,48.7175
2016-10-10 15:59:59,37.1434,33.7770429333334,15.2566,48.4528
2016-10-10 16:15:00,37.3591,37.4954363433333,15.3,48.1925
2016-10-10 16:30:00,37.7432,37.6788005166667,15.2895,48.3614
2016-10-10 16:44:59,38.999,37.7961342633333,15.1857,47.9804
2016-10-10 17:00:00,38.3228,37.2477597733334,15.0943,48.2792
2016-10-10 17:15:00,35.7817,36.24891808,15.0038,48.7849
2016-10-10 17:29:59,30.0342,29.87042709,14.7034,50.6983
2016-10-10 17:45:00,23.422,21.4096614746,14.1926,53.3074
2016-10-10 18:00:00,14.6369,15.9030954986667,13.6132,55.2057
2016-10-10 18:14:59,14.7527,15.2967997340667,13.0849,57.0019
2016-10-10 18:30:00,11.4528,12.7602427126,12.5492,59.178
2016-10-10 18:45:00,12.7629,15.2471843249333,12.0642,60.6698
2016-10-10 18:59:59,12.6866,12.0347692782667,11.6604,61.8038
2016-10-10 19:15:00,10.4971,11.0961847869333,11.3291,63.2855
2016-10-10 19:30:00,5.77544,6.10637132993332,10.9298,64.9702
2016-10-10 19:44:59,0.650104,2.68640620553333,10.6264,66.7208
2016-10-11 07:30:00,0.26497,0.745412891746667,5.57368,88.5579
2016-10-11 07:44:59,1.03508,1.14735201902,6.01091,88.1564
2016-10-11 08:00:00,1.86901,1.58682854634,6.76604,87.2679
2016-10-11 08:15:00,2.34817,2.37369169272666,7.90192,85.3923
2016-10-11 08:29:59,2.49335,3.93046217686666,9.04118,82.6667
2016-10-11 08:45:00,2.81194,3.35805066303333,9.87347,80.3327
2016-10-11 09:00:00,2.94727,3.01653921013333,10.6288,78.1173
2016-10-11 09:14:59,3.93619,3.46380291259999,11.6021,75.9646
2016-10-11 09:30:00,8.97625,9.70275647486667,12.6365,70.0058
2016-10-11 09:45:00,15.2617,14.8078369336,13.6458,64.5833
2016-10-11 09:59:59,17.5827,16.3893137488667,14.3283,61.3868
2016-10-11 10:15:00,17.9517,17.2653189492,14.8468,59.5851
2016-10-11 10:30:00,16.8757,16.9832849632,15.4667,57.7981
2016-10-11 10:44:59,17.6098,17.6853071066667,15.9043,56.9348
2016-10-11 11:00:00,18.184,18.5429456266667,16.5636,55.9164
2016-10-11 11:15:00,21.526,22.9340349166666,17.2783,54.3065
2016-10-11 11:29:59,23.1915,19.6989590583334,17.7764,52.9527
2016-10-11 11:45:00,23.0963,22.7002893466666,18.2565,52.3761
2016-10-11 12:00:00,22.9046,22.9813619366666,18.6073,52.0345
2016-10-11 12:14:59,21.7234,21.83658545,18.95,51.6739
2016-10-11 12:30:00,20.4585,21.7934751466667,19.24,51.6618
2016-10-11 12:45:00,23.1393,24.09702223,19.5609,51.3043
2016-10-11 12:59:59,26.3492,26.1983305966667,19.7304,51.3
2016-10-11 13:15:00,26.3522,25.7577493866666,19.9543,51.2826
2016-10-11 13:30:00,28.1845,27.4138474799999,20.1364,50.4945
2016-10-11 13:44:59,28.482,27.2069640866666,20.2,50.5587
2016-10-11 14:00:00,27.2924,26.445312558,20.1891,50.3982
2016-10-11 14:15:00,26.581,26.90423427,20.0283,51.1913
2016-10-11 14:29:59,27.5895,27.23184498,19.7727,51.1473
2016-10-11 14:45:00,26.5408,27.3071974533333,19.6217,51.5935
2016-10-11 15:00:00,25.4566,26.8090248733333,19.3909,52.0073
2016-10-11 15:14:59,22.9285,25.72495843,19.2239,52.9913
2016-10-11 15:30:00,23.1198,23.4218391633334,16.9815,53.3389
2016-10-11 15:45:00,21.7853,22.75820178,18.7787,54.234
2016-10-11 15:59:59,19.185,20.145010476,18.6019,54.6094
2016-10-11 16:15:00,15.2297,18.1276184966666,18.4979,55.3458
2016-10-11 16:30:00,14.8768,15.7281411153333,18.3673,55.9404
2016-10-11 16:44:59,9.15219,10.7280383856666,18.1875,57.3896
2016-10-11 17:00:00,9.95588,9.80335123793332,18.0231,57.5846
2016-10-11 17:15:00,8.85575,9.05520344586667,18.0143,57.5408
2016-10-11 17:29:59,5.90864,6.73515529373334,17.8216,58.6412
2016-10-11 17:45:00,2.29959,3.64821569910001,17.466,60.562
2016-10-11 18:00:00,1.0105,4.58129244186667,16.93,62.57
2016-10-11 18:59:59,0.975526,1.5494303997,15.0959,67.6306
2016-10-11 19:15:00,8.03066,8.56516929986666,15.1058,66.7038
2016-10-11 19:30:00,0.936807,2.99187854976667,15.1958,67.8896
2016-10-11 19:44:59,0.979815,1.42846577393333,15.0698,68.6283
2016-10-11 21:30:00,0.754578,2.30139295006667,12.46,76.1978
2016-10-11 21:45:00,3.46383,4.58521186143333,12.22,76.9473
2016-10-11 21:59:59,5.81648,6.22385651205332,12.2,77.1196
2016-10-11 22:15:00,7.32303,7.63564824558668,12.1327,77.0527
2016-10-11 22:30:00,9.32753,9.33899453266666,12.1,76.6674
2016-10-11 22:44:59,11.2164,10.349429965,12.1,76.3291
